1.367103157330562979e+00,2.330502063225669218e+00,-2.107434853240921946e+00,2.426839644255966988e-01,6.903379037910871929e+00,5.773372138896045946e+00,8.127882796555571332e+00,1.684847920094706408e+00,6.186953324601069948e-01,7.362255165911745891e+00,2.918517358454611799e+00,1.146012480118746524e+01,4.303450944867249994e+00,1.348170456152793406e+00,5.372494155725066278e+00,-5.716258428088580867e-01,8.179296208409379432e+00,-4.762886529767787813e+00,-2.419617510395060123e+00,-1.221292120451713537e-01,4.631722731282239547e-01,1.172397336599012352e+00,5.956125403041430566e+00,1.063814973714161560e+01,1.233929291968446051e+01,3.064671823824035357e+00,1.423388101244484227e+00,5.221661674637790185e+00,-2.042291088298241242e+00,5.077858951792431519e+00,1.142401241379826260e+01,-3.939480631156384582e-01,1.125921725414325669e+00,7.858584994042717931e+00,4.969186248112372084e+00,-7.640513427755383224e-01,8.318014270258579757e+00,2.741697039202769748e+00,2.761045738959033713e-01
-3.227620032867029032e-01,1.512332268587717854e+00,-2.105802999776002160e+00,-1.475526831530775240e+00,2.995527004059080678e+00,7.381945615676031913e+00,5.833157384723658190e+00,8.877514643628665603e-01,1.478386884897374909e+00,6.814042395441853195e+00,7.517613034385460580e+00,8.416393132695919377e+00,8.105524748827306780e+00,2.306257674288433535e+00,7.910515798112829344e+00,2.806414853480469596e+00,9.729653279839702407e+00,-3.953351373990812156e-01,3.346692214810487620e+00,8.621265789626767484e-01,1.917742290397357330e+00,3.034035779827697343e+00,5.848296559987925747e+00,6.771295641883778416e+00,1.154736504639220840e+01,5.280192586598138504e+00,3.256692801480890687e+00,4.306092451258709097e+00,2.463491039853290765e+00,5.513890249007024735e+00,1.503600960035357836e+01,8.539592749874209687e+00,1.228218397426418917e+00,5.032409966452590311e+00,3.466015107831815545e+00,3.098737009867412184e-01,7.317540183952127464e+00,4.285051869380909650e+00,3.528710124126465786e+00
-2.828476174685512046e+00,-6.453351652412624428e-01,-1.552060879365610990e+00,-7.589089349982902633e-02,-1.404244983312047390e+00,6.001389832839515215e+00,1.047845119875705056e+00,-2.454434710611268500e+00,9.762196691048923292e-01,3.258386993837607548e+00,1.142354018080352240e+01,2.474875968836034446e+00,1.006847500109263471e+01,1.051712431797914959e+00,9.705915358205970733e+00,6.715293875634258391e+00,9.875195230482557207e+00,4.312689550671926497e+00,8.569356626514110786e+00,4.894173812628657139e-01,1.782078941684946516e+00,3.134548537466793405e+00,2.194664332529975503e+00,-5.907997569935949933e-01,4.621854910675354589e+00,1.495746822509645302e+00,6.352064966507472432e-01,1.524577926342693734e+00,4.506404318260146091e+00,1.963025005644398746e+00,7.237301811427951037e+00,7.967067142454223649e+00,8.186801391744968903e-01,-8.702540828835515496e-01,-1.597886799206233999e+00,-2.124452493353767846e-01,3.897010595777408715e-02,2.700104197189458599e+00,3.310190539983139502e+00
-3.371213489246922546e+00,-1.884320061535873059e+00,3.929978734064190071e-01,2.430108713941412368e+00,-3.804320038873994836e+00,1.506562665909605858e+00,-3.537799711098736477e+00,-5.864476374710235085e+00,-7.056465899463763014e-01,-2.958006037304323765e+00,1.042656937379363313e+01,-3.283066391386233018e+00,7.362733659547447296e+00,-1.550468356601047981e+00,8.378212995035809740e+00,6.850196272055839586e+00,7.690240693555416840e+00,6.400603349723043678e+00,9.687331077459914397e+00,-2.332176124792546545e-01,1.646357239431788244e+00,1.679927607958585423e+00,-2.449451223002851563e+00,-5.522399124228432044e+00,-3.985884050845443838e+00,-3.343266147227986096e+00,-2.664157647231788495e+00,-9.986402989492280113e-01,3.313929842023316308e+00,-3.741338093063638404e+00,-5.604333791924400288e+00,-1.620551365416451617e+00,2.744294277767933554e-01,-4.991270815657084192e+00,-5.318541007447946001e+00,-4.626848725598657897e-01,-6.733612661090898399e+00,-9.936154393348184399e-01,-3.361219515953601800e-01
-6.889898494308808186e-01,-6.739833256667890904e-01,3.439310933007731386e+00,2.865686515252488409e+00,-3.667243572909923088e+00,-4.043087303598015936e+00,-5.343563324132723835e+00,-6.577258102628058545e+00,-1.596878792316231754e+00,-8.714134336712417550e+00,4.731992689050388279e+00,-6.324402717378488248e+00,8.769941594362650195e-01,-2.905703163643434728e+00,3.123252720610277144e+00,2.489500520587745402e+00,4.962165963022929560e+00,5.354753626310935211e+00,6.157740819696113199e+00,-8.789979458110241950e-02,2.961745906538390205e+00,-2.150275400314045626e-01,-3.844936492936127159e+00,-3.540461420753918009e+00,-7.723061329487880045e+00,-2.928188781763507720e+00,-1.658916601456252859e+00,-8.505372049529871248e-01,1.212474071814718002e+00,-6.624624397889823157e+00,-1.171756299693315206e+01,-1.059230638149137249e+01,-5.902172303690589317e-02,-4.300747976554585961e+00,-3.984513138034690538e+00,1.591857844557495127e+00,-6.186909281908339331e+00,-3.698348291154190726e+00,-4.006891375296955715e+00
2.866637723595558018e+00,1.512130267151938545e+00,6.033235105450115654e+00,2.141217312159753305e-01,-2.365702509545130283e+00,-7.415540752833246430e+00,-4.115637323036843043e+00,-4.550260067023555344e+00,-2.971832366139847137e-01,-1.007048274023800971e+01,-2.110703842962367460e+00,-5.972783553140934565e+00,-4.893804037616943603e+00,-1.408793635382638243e+00,-3.288587336877206280e+00,-2.451201184698273305e+00,3.457978109349970630e+00,2.976589729910621429e+00,5.984316145153467659e-01,6.402214851344858459e-01,4.883338903078566773e+00,-1.742126833009752573e+00,-5.667730112791353747e-01,3.404438281585974835e+00,-4.082276955543138186e+00,2.589324791963822037e+00,3.607803782577126750e+00,1.574519892559829159e+00,1.631167919858915738e-01,-3.649108437956815720e+00,-6.848942025400247324e+00,-1.081906000002839363e+01,-1.521179766026472535e-01,-2.242868516065819051e-01,9.151260211775096298e-01,5.145039656275365303e+00,8.635103890691677719e-01,-3.338835884325435988e+00,-3.917829913517816287e+00
3.411997116861581247e+00,1.519564543000675005e+00,6.679218824476092387e+00,-3.613737683490404251e+00,-1.522686195615552407e+00,-7.214745503630672019e+00,-2.109779898815985710e+00,-2.374232543381482152e+00,2.098333150429045002e+00,-6.168820814748752213e+00,-6.948327029592217485e+00,-3.568927354573241839e+00,-6.292942744425195301e+00,1.610192930006629775e+00,-6.878878884039194119e+00,-3.781038168827643542e+00,2.676972361940336498e+00,1.050456339846444820e+00,-3.730856134085446030e+00,4.679213609985302114e-01,5.182695741543873247e+00,-2.969385941926692141e+00,4.079598167714502566e+00,8.595494213909947945e+00,3.004409627591082987e+00,6.557234410937844871e+00,7.627968966960349206e+00,3.260479575143852671e+00,-3.992437917495088584e-01,2.490109503246936029e+00,1.502375433126790227e+00,-3.871945156396770393e+00,-1.902927093399020553e-01,3.311851823578179754e+00,4.653005430119069530e+00,6.848240442056157562e+00,7.038175732864923262e+00,-1.009299251177077306e+00,5.373552296680061957e-02
-1.605026744549901407e-01,-1.718658718266405261e+00,5.088729536997350422e+00,-5.791575888963009788e+00,-1.566783745504232606e+00,-5.164736195719947354e+00,-1.789052058603419759e+00,-2.268443438118089794e+00,3.052407366786566101e+00,-4.523962863441075566e-01,-9.006737039968538028e+00,-1.263161750514806059e+00,-3.981767457216087269e+00,3.173372011031347029e+00,-6.479379613879446609e+00,-1.465441745552817032e+00,7.864643331143659211e-01,-1.438699736134168017e-01,-5.336035505056253569e+00,-1.275989113121617891e+00,3.072362378521908077e+00,-4.244782657236272350e+00,5.282433162440776542e+00,7.632270164853242278e+00,7.203049177993066543e+00,3.722193769770053784e+00,5.504734792262880205e+00,1.941431836851887027e+00,-1.800687335220706675e+00,5.816237965082891925e+00,3.262711690209625814e+00,2.381931191648919199e+00,-3.153958446212313249e-01,3.643897121655059301e+00,4.658366188641731576e+00,4.449718925071275422e+00,6.853278292604479738e+00,3.131626465672468496e-01,4.018962880773855773e+00
-4.500055432868541594e+00,-5.341359318860974703e+00,2.288103892504696368e+00,-4.885936454217999270e+00,-1.706353733227071512e+00,-3.535304152735774696e+00,-3.230191610602699548e+00,-3.555313449139410054e+00,1.433793733068465359e+00,2.650986082554320777e+00,-8.924592591927218876e+00,-2.844806013175804615e-01,-1.173847061432663264e+00,1.906147651079703298e+00,-4.161675892310215730e+00,1.152425806860435387e+00,-2.958596235321095058e+00,-1.043732949857514303e+00,-4.535967595918585893e+00,-3.186203803514432220e+00,3.297660113763911660e-01,-5.033077384348373151e+00,1.704986646520654681e+00,2.801879045448143923e+00,5.621260157174559069e+00,-3.468978138128451238e+00,-1.322522016154642266e+00,-1.255905104804738937e+00,-3.395538804412162381e+00,3.409421387901402589e+00,-2.915804401673527835e+00,3.574245717413916168e+00,-4.979606003406060744e-01,1.181749228668122820e+00,2.739694230653536344e+00,-3.643251221556484398e-01,2.241703547916419126e+00,-8.352144587312672064e-01,4.402759773177644220e+00
-5.058546474141824234e+00,-5.299539164849949913e+00,-7.835303637720650305e-02,-1.421824929656681391e+00,-9.256694332160813055e-01,-2.119537760340350019e+00,-4.024680353667923427e+00,-3.469167915321107465e+00,-1.300189131310952373e+00,1.947903746218097254e+00,-7.132340248390291571e+00,-2.613327758901329290e-01,5.823056137014568368e-01,-5.612707687475251284e-01,-1.860659611257898138e+00,1.940316437922507520e+00,-7.121881850861748298e+00,-1.568720117605979070e+00,-2.208481352109241236e+00,-3.116974123158967380e+00,-7.146397527918588732e-01,-3.888424373210546570e+00,-3.336673812684557205e+00,-2.868731248072755591e-01,4.697974764856605034e-01,-7.685303890894834566e+00,-6.309989351861082341e+00,-2.773473162077469745e+00,-2.944727453143594520e+00,-1.569643256672768494e+00,-9.201611059212382315e+00,2.451474905333489218e+00,-5.979390213773813079e-01,-1.645643998122542140e+00,1.922668266421204253e+00,-3.416289486052815239e+00,-9.661913164864257553e-01,-2.858311866229849674e+00,1.788671891510444922e+00
-1.014149415330649617e+00,-1.018331619469339477e+00,-8.868215488538382374e-01,3.078842442931075229e+00,1.135500669387294881e+00,8.311765037660103772e-01,-1.968274638147022859e+00,-5.605486655966647191e-01,-2.893442581837524230e+00,-7.529606419397039119e-02,-3.722501957807905271e+00,-1.365226655212525841e-01,2.215444792330307777e+00,-1.693180130705241648e+00,8.087936063463612157e-01,2.322676048435625695e+00,-8.847571600857936147e+00,-1.376536506938561111e+00,5.660752227004465231e-01,-9.398288976820623475e-01,6.206653512805293538e-02,-4.298263441708130017e-01,-5.415268852850716463e+00,7.596432092128531099e-01,-3.921805641620637495e+00,-5.019941267275057406e+00,-4.736003359663348178e+00,-1.652064602546445826e-01,3.460335194174475326e-01,-3.434966315644429002e+00,-8.306874530245121235e+00,2.824698042025810540e+00,-5.049433434328527426e-01,-2.644335078530712924e+00,2.558547537458148557e+00,-2.327251763864425005e+00,-2.027250523984802655e-01,-3.263968789742727417e+00,-5.166768536469559248e-01
3.749349180042714114e+00,3.550090710588676757e+00,-4.157229703494271789e-01,7.051390888026276116e+00,3.945004159966391200e+00,5.054527071129460758e+00,2.357525268994838719e+00,3.300839448429383260e+00,-2.652781362791215791e+00,-6.502772663910958428e-01,4.682225853242325542e-01,5.285267690212172020e-01,4.130457839600015113e+00,-9.578728778710925429e-01,4.606817972325966792e+00,4.447161647935124584e+00,-5.729898233380826156e+00,-8.065622136555068433e-01,2.223329252968321512e+00,8.361586144397423759e-01,4.852580879593704211e-01,3.050398500736000607e+00,-2.943954267532823188e+00,3.338308121961385488e+00,-4.739121420602034007e+00,1.194961102426697064e+00,1.435734252001740208e+00,5.203996646995710407e+00,4.217418607738245839e+00,1.039676027745226605e-01,-1.217620420396846370e+00,3.401292953286486398e+00,-2.326281651450365917e-01,-1.352043169699781444e+00,2.573269318704966224e+00,1.167491326932457163e+00,1.956076783324098622e+00,-1.709981142724267045e+00,-8.837265591338798743e-01
4.926339617912465663e+00,4.230649595071469982e+00,5.350150830626265730e-02,9.090071868622363382e+00,6.258405739119423217e+00,7.578374539631536955e+00,6.050488674293013958e+00,5.070240483123663822e+00,-1.564770972752469236e+00,3.191232956728038417e-01,3.420070713266643025e+00,1.314125290339477781e+00,4.574356585041081225e+00,2.675249885090408286e-02,7.859495511476744412e+00,7.125389136499824083e+00,1.812212501978709422e+00,-6.733064382922651081e-01,1.521339347307892442e+00,9.599807063027698817e-02,-1.044729412265018809e+00,3.480532055897788357e+00,2.117249645708591643e+00,3.885517898275903548e+00,-2.108217199001004349e+00,4.969058690391267241e+00,6.019377764612418247e+00,8.950044764224033500e+00,5.360977265688643634e+00,5.857650411637925103e+00,5.341656246098794192e+00,2.670810355214306986e-01,9.327117609191676317e-02,9.982259544257466866e-01,7.255443870413655905e-01,3.345160410644239413e+00,2.139781191317211562e+00,1.858396337248802155e-02,-6.236249311448216481e-01
2.356449002083947697e+00,1.337083166838700876e+00,-2.545794415101898522e-01,8.127058219846494680e+00,6.607132517627102075e+00,6.335931820777663148e+00,6.800779865881036557e+00,4.260221268926136062e+00,-5.505125237170801489e-01,9.544549909014587996e-01,3.196880345266051471e+00,1.724066105322022757e+00,1.947775021121794126e+00,-3.981839660891717259e-02,7.427638216929144832e+00,6.368063882845695467e+00,9.322688874551584348e+00,-1.131632317583148417e+00,-9.945946391702873424e-01,-1.787101868265322135e+00,-3.277577979767795302e+00,8.412254067222282305e-01,6.247612563723468071e+00,1.819619106388260299e+00,1.566235218029511600e+00,4.271724216354649606e+00,5.197815232380095019e+00,7.551807230027747231e+00,2.764794248355086914e+00,8.463646509069452151e+00,7.007906720705801007e+00,-6.175918776729641735e+00,3.202647158208504763e-01,2.618775486715180012e+00,-1.731281528760791444e+00,2.375758485236175499e+00,1.835771925523304038e-01,7.761280486205959228e-01,-1.009659337291354486e+00
-4.852109383814695587e-01,-1.131244694710687115e+00,-7.729225961085083307e-01,4.184359451767958760e+00,4.203514613466325045e+00,3.047119633860378318e+00,4.825349320327381619e+00,3.292134931063152692e+00,4.401168692561808760e-01,2.016980397483498777e-01,-2.475305875185220827e-01,1.717752609694716437e+00,-2.611124011469560635e+00,-5.042321142533702227e-01,2.651856839925317288e+00,3.893739521797766612e-01,1.069192078022310000e+01,-1.412436138736798741e+00,-3.174345526379894089e+00,-1.354252551489332435e+00,-3.498968501748745297e+00,-1.334566652046612623e+00,6.706434560744996887e+00,-8.132190875706621913e-01,3.419189177062408547e+00,1.924503067233670706e+00,8.254852585451510905e-01,1.819828324073223147e+00,-1.254123535538913981e+00,5.457677968294326831e+00,5.244754970519106330e+00,-1.027166181199359762e+01,3.497771599298155065e-01,2.458674947976838610e+00,-2.557877876893106972e+00,-2.941193124621268584e-01,-1.508897136557377339e+00,1.471370111908192335e+00,-1.028857395564056754e+00
-1.028530955119967283e+00,-7.490665530037430297e-01,-5.707731844366672469e-01,-1.221645753545479440e+00,-2.380567489095291589e-01,1.089463053268688419e+00,1.880746890443715458e+00,4.093321900918048151e+00,1.431429249404561732e+00,-1.045746727886213367e+00,-4.791251629339508433e+00,1.382725028240824106e+00,-6.245695205063270805e+00,4.063604979929680283e-02,-3.069989882107776236e+00,-7.306662398158549010e+00,3.492520513017051798e+00,-8.999000189210830669e-01,-3.420923406575549830e+00,2.382326302024172282e+00,-9.143138070609440060e-01,-3.566261645027557492e-02,3.077145504359559691e+00,-2.135371687629387338e+00,2.262089803403608990e+00,1.070165289948141751e+00,-2.450306288215305717e+00,-3.694235670016914774e+00,-3.267421497192528612e+00,-5.854397639707857870e-01,3.555421104531081511e+00,-7.562568722842602398e+00,1.771647407239919092e-01,8.089963323425286568e-01,-7.850301819023839389e-01,-1.915790952860884300e+00,-8.981181115453482633e-01,3.237392108907030774e+00,8.752312486338107433e-01
-2.237138460106165017e-01,6.396820594063387100e-01,1.165207807438770615e-01,-6.036833050656255750e+00,-4.701615412651823256e+00,1.222829234552850641e+00,-8.696701664466133241e-01,5.800927785664457659e+00,1.481627134888334751e+00,-1.429576595401506278e+00,-7.655096153297169970e+00,6.221418547222059559e-01,-7.392052571690586937e+00,1.611934515910973698e+00,-5.538184141357016976e+00,-1.107629395763481917e+01,-7.746211372851132815e+00,-2.185504833083217607e-02,-2.233629401394225056e+00,6.382706464537621471e+00,2.329950379147205375e+00,3.788349483941363616e+00,-2.350487561947066872e+00,-2.048824702641821816e+00,-4.916532244380964478e-01,1.623806275789670073e+00,-2.251776128653477205e+00,-5.077701045384493739e+00,-1.891050178615193866e+00,-4.656314163975650011e+00,3.036265971869251956e+00,2.636562397225032939e-01,-9.737120909398688795e-02,-1.069633932823558897e+00,2.468045653748390134e+00,-1.209709321023601403e+00,2.058379299687948638e+00,5.330663035287633633e+00,3.992259069970427454e+00
-3.391917653867047022e-01,1.683044537377749172e-01,-1.044051287048972654e-01,-9.071985241560909685e+00,-7.121330983951144056e+00,1.069656615460893967e+00,-3.341546943017585924e+00,6.510014788230582106e+00,-3.251516859966372408e-01,-6.676453853920549797e-01,-7.029972923991929079e+00,-3.697622225212526814e-01,-6.729567909662748093e+00,2.674800767649795574e+00,-3.958409882707265570e+00,-8.890973414053092938e+00,-1.450829983527779277e+01,2.897241125640043213e-01,-1.247216449665247584e+00,7.329129075097677415e+00,3.701718472185659081e+00,6.750945459633497236e+00,-5.951352530625099391e+00,-1.783630461602429440e+00,-2.227715207006601084e+00,1.340139205926507371e+00,-3.321486376948379338e-01,-2.732318894455486813e+00,1.073752005335617543e+00,-4.150910628338053243e+00,2.740593141190248883e+00,7.704246425990524116e+00,-2.963603136015144357e-01,-1.874647334737483018e+00,4.673205643373500529e+00,5.997426939494254761e-01,5.426678654288654258e+00,5.956379869193296983e+00,5.668957835491278630e+00
-1.591614296646872484e+00,-1.822170449427249039e+00,-2.131849772203540994e+00,-1.012570697803488962e+01,-6.600886290076927843e+00,-1.147995496110825853e+00,-5.268655901050018464e+00,6.084065870014428334e+00,-3.144913367157694317e+00,7.111155869970620103e-01,-2.851213415934040984e+00,-6.988901224454853178e-01,-5.511899200297408541e+00,2.026698644957088291e+00,-1.139935577953801182e+00,-3.956862795671601596e+00,-1.147720320951119355e+01,-2.074862661516048146e-01,-1.195067377188391511e+00,5.602702210769866298e+00,3.007154082491671598e+00,7.080367117590086856e+00,-5.587927195296105154e+00,-2.508521484529397938e+00,-1.524384929294272162e+00,-9.118235821966589327e-01,1.985423581869838472e-02,-4.705879726831794230e-01,2.455021320204571200e+00,-1.085124697916791225e+00,2.405897247078371493e+00,1.076073214812945267e+01,-2.695867815094101783e-01,-1.023459283946366538e+00,3.683467166729629039e+00,1.138092530327836638e+00,6.386060863647958996e+00,4.631624738553774989e+00,4.262437936754015055e+00
-2.242611921840342859e+00,-2.549533975779371353e+00,-5.080641427165336843e+00,-8.977713202353609034e+00,-3.757319091651929455e+00,-3.909320655520566845e+00,-5.504684870837845523e+00,5.996535963687749771e+00,-4.552425092642987892e+00,2.311410406300678844e+00,2.886309235657421812e+00,4.315481834508199110e-01,-4.071630333553383885e+00,1.840243012824371860e-01,2.185078658435601895e-02,-9.076244358848317706e-01,-1.368036800148923149e+00,-8.875658628531182259e-01,-1.419320194138254276e+00,4.149432271940082018e+00,1.976432160742042754e+00,5.969449549674704869e+00,-2.589960782066149658e+00,-4.036491464278675778e+00,1.006648593519062107e+00,-3.612335424764474112e+00,-2.094358024640680327e+00,-1.211278647049661927e+00,7.422161786986931631e-01,6.733360036586655273e-01,2.605030886937393486e+00,8.979798394901134628e+00,-4.269685840258063969e-02,1.068241220515202095e+00,-4.850329398476915799e-02,-5.050430484947856513e-01,3.697242158881671958e+00,2.483665001152475238e+00,8.483704347694431824e-01
-1.456592855383494589e+00,-1.022398600459875073e+00,-6.880539269881892572e+00,-5.150506592276412832e+00,-2.512995157135206048e-01,-4.228984521254522733e+00,-3.161096973889034434e+00,6.802846673053896787e+00,-2.891894382172913947e+00,3.883249270826105271e+00,6.709238486479669028e+00,2.520986417837677962e+00,-2.136664901487356438e+00,-1.340134506378508616e+00,-6.849824754859412668e-01,-1.404556454389367381e+00,7.247113203450721741e+00,-1.278642657634351032e+00,-1.203670345804514819e+00,4.113477623445944253e+00,1.692994711806231400e+00,5.219636872647083869e+00,-4.907724848618620905e-01,-4.612936547158304812e+00,3.852896637209132891e+00,-3.980844825117808572e+00,-4.059494155528192927e+00,-4.017297392360605457e+00,-2.521797736487652042e+00,-8.451867908453092326e-02,2.805514403738124329e+00,4.188334353251301323e+00,1.530379667476911010e-01,3.143275315551977478e+00,-3.071534242733150233e+00,-2.449342670313939596e+00,-1.348512849489162946e-01,3.607394619894863652e-01,-2.111579360206134126e+00
-5.118765608106210507e-01,5.697454479880547096e-01,-6.044577385560804039e+00,7.488493658221637705e-01,2.156014113707422908e+00,-1.404670394794723665e+00,8.693663281501899931e-01,6.973401356197038936e+00,8.492410130110170652e-01,4.820337971573247060e+00,6.190607356463822875e+00,3.986921318458216845e+00,1.723182086832584226e-01,-1.699011379640161135e+00,-1.462404714184886823e+00,-3.493934466939130346e+00,7.588098382571000222e+00,-1.638041629371946861e+00,-7.926319747048689024e-01,3.506394650437203886e+00,1.459746427883943376e+00,4.804678137762389944e+00,-1.306880655315074025e+00,-2.555018058858788521e+00,5.812194126901809810e+00,-8.198499406577797188e-01,-2.787635156970155847e+00,-5.414084392445085214e+00,-4.337540698731986666e+00,-1.068100887949734457e+00,1.533005669208701960e+00,-8.738092151599339275e-01,9.318855330864095343e-02,3.815730129600837905e+00,-2.048845545765567877e+00,-1.974904073074954525e+00,-7.217515298745622587e-01,-1.897164997012620091e+00,-3.132126298660004249e+00
-8.034660337670171959e-01,4.306677564613514697e-02,-2.811935874833093596e+00,5.903435066117274310e+00,2.654874123577034783e+00,1.995957183373199495e+00,4.136132977795623056e+00,4.635881131937813926e+00,3.809720360950178186e+00,4.369810068498826361e+00,2.741033821074874588e+00,3.735552634678084960e+00,2.192366773713012140e+00,-1.279825342655071196e+00,-9.864923167310479801e-01,-4.269655048472581704e+00,1.015515184628082324e+00,-2.082594992550574009e+00,-7.181162495282662483e-01,6.504518166484727359e-01,4.067263123133875169e-01,3.333157791886879551e+00,-3.323336972818071722e+00,1.451221739617680306e+00,6.143125949907545014e+00,3.712053319003533858e+00,1.230574259640484502e+00,-3.228332685929162338e+00,-3.216798475641555299e+00,-9.520112996579666031e-02,-1.038220785590368678e+00,-3.505831251213986199e+00,-1.589666069255506464e-01,2.730438633984065611e+00,2.257148942130474012e+00,9.622225930883532286e-01,2.849011952195211528e+00,-3.877540110127732476e+00,-2.485322943500606563e+00
-1.813554432763672342e+00,-1.859528969627298522e+00,1.153711189099557721e+00,6.789621078643503616e+00,1.818114156610274534e+00,2.857682459086244631e+00,4.654373152941925440e+00,-2.607937972775786761e-02,3.849448407511378178e+00,2.449630792914828437e+00,7.310532585438798137e-01,2.123312673129181594e+00,3.352127740592707905e+00,-8.669346088336211675e-01,3.502915492701028088e-01,-2.583828691592786608e+00,-4.504562635125338055e+00,-1.781153690922436139e+00,-7.077395130641352949e-01,-2.797596052342991690e+00,-7.896118638586733240e-01,3.229843764002477968e-01,-3.129406230521130539e+00,4.330032527937176745e+00,4.515533089250767240e+00,5.554862031516687892e+00,3.875437301468271922e+00,1.230647823718816980e+00,-4.331274079044673542e-01,1.883635790484422756e+00,-2.423368609574048538e+00,-2.580869804239351417e+00,-2.754329362176708984e-01,1.051998920842033058e+00,5.257631594775257433e+00,3.173752403236878905e+00,5.996648963433025337e+00,-3.835669878399214028e+00,-1.233757040608341349e+00
-1.991950040591105697e+00,-2.771533372930438777e+00,3.968715758771928392e+00,2.784330523916613842e+00,8.475796062264535635e-01,7.179409417339890354e-01,2.638965355529721890e+00,-4.565693432583799449e+00,1.387951087971799335e+00,-6.614907350505294659e-03,2.630523939489247454e+00,3.187888835803254217e-01,3.544015178005249567e+00,-7.420007430329829123e-01,1.305523005789555047e+00,3.645864327163067520e-01,-3.167681412612071590e+00,-2.863603496336075693e-02,-7.800013365458768888e-02,-3.813213936335871246e+00,-8.009906992238280399e-01,-2.825120938711998431e+00,2.021648061385789008e-01,3.727114423985740110e+00,1.503029906784707492e+00,2.873765521783471222e+00,2.184764825217866413e+00,4.705687397256429705e+00,1.642090541873368004e+00,2.377699060287209676e+00,-9.256483253692158186e-01,4.650508550249332629e-01,-5.704919480451164926e-02,2.592748955253574294e-01,3.684988403230891052e+00,2.036965093579708341e+00,4.093711074825113982e+00,-9.339040086078003178e-01,-1.672087442959115933e-01
-1.033164544660395201e+00,-1.914993470982314427e+00,4.641797049851611234e+00,-2.212841970780980105e+00,3.308035463374732199e-01,-1.934595762060697943e+00,1.507624304332715326e-01,-6.346052144713471677e+00,-1.124117598741656732e+00,-1.641062977621398744e+00,5.738819189636355844e+00,-8.452869244678689054e-01,2.850704019600338146e+00,-6.809992292706177341e-01,1.197193103141277248e+00,2.366902906850651966e+00,2.059152631703309311e+00,2.083751475811327580e+00,9.285494053348537502e-01,-2.124373087326862919e+00,1.665937474465439827e-01,-4.175777397264228696e+00,3.654229042218004153e+00,7.703948875942445706e-01,-1.257900047358299522e+00,-1.439186112415048235e+00,-1.665207768903478769e+00,5.152978431892689670e+00,1.989173536675346021e+00,9.759751778918515086e-01,1.664154871549988535e+00,2.874516499032086614e+00,2.661282842658654890e-01,3.959326644180181098e-01,-4.400567764784999447e-01,-1.006134275687101898e+00,-1.105345057702488809e+00,2.540282255691192148e+00,3.777379901933075601e-01
-1.164538904221377180e-01,-6.083264617940187247e-01,3.376626455121440884e+00,-3.199869472854953933e+00,-4.266990056061892300e-02,-2.360559949856671835e+00,-9.073452431468442825e-01,-4.549724621042832595e+00,-1.492394400094845697e+00,-1.662191245917377547e+00,5.219380651564646811e+00,-1.267395175370110039e+00,1.300201482978465384e+00,-4.538669310882063046e-01,2.526583540647373560e-01,2.038776425225270472e+00,3.425071875674698951e+00,2.394539262907543709e+00,1.170644315508638122e+00,-3.524110162116238509e-01,4.316791767892897980e-01,-3.018956321747455540e+00,3.446729185455109423e+00,-1.332274544641314895e+00,-2.197256145878664579e+00,-2.642484312569170601e+00,-2.794737786527889956e+00,2.968079449651078505e+00,1.345406236306087244e+00,-3.506688916705900105e-01,1.942137142782462522e+00,2.955248207605696731e+00,2.730696288422431728e-01,1.880076414073426072e-01,-2.358182809551965242e+00,-2.179467979264869903e+00,-3.450299921319416097e+00,3.021277341668003213e+00,3.076766148946754598e-01
4.747894734953983509e-02,1.172591902378497253e-01,1.072039846415224540e+00,4.574829753380362241e-01,-6.146257892792303945e-01,-3.615205778121060032e-01,-4.292012585410434067e-01,-4.189789944138218036e-01,2.559550676559939064e-01,-4.277828339096563237e-01,1.987093651656447468e-01,-1.267772306367501045e+00,-8.753876330709571274e-01,-6.959709120689228090e-02,-1.014790155137607064e+00,-1.736990593460082666e-01,-1.384571350362710174e+00,4.774146376801146063e-01,2.725188151642770062e-01,-3.818649897159098749e-02,-6.919532010084374907e-01,-2.020534220989802510e-01,-6.217830802971713311e-01,-1.355581061813302846e+00,-1.359488548815981579e+00,2.443450175102009903e-01,1.131694731301920720e-01,-3.842826703392325238e-01,6.176453887989501457e-01,-4.372365790865895274e-01,-7.978163833738421973e-01,1.156693318456313957e+00,-1.152445816989645655e-01,-9.754664639836734263e-01,-6.551865526684039764e-01,-3.451736610484934520e-01,-8.351565097274871174e-01,-2.104975332777483943e-02,-2.090040024490449344e-01
